"Plot Title: GW17"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2655,01/07/11 04:00:00 AM,32.742,,,,,
2656,01/07/11 04:30:00 AM,32.742,,,,,
2657,01/07/11 05:00:00 AM,32.742,,,,,
2658,01/07/11 05:30:00 AM,32.742,,,,,
2659,01/07/11 06:00:00 AM,32.742,,,,,
2660,01/07/11 06:30:00 AM,32.742,,,,,
2661,01/07/11 07:00:00 AM,32.742,,,,,
2662,01/07/11 07:30:00 AM,32.742,,,,,
2663,01/07/11 08:00:00 AM,32.742,,,,,
2664,01/07/11 08:30:00 AM,32.691,,,,,
2665,01/07/11 09:00:00 AM,32.691,,,,,
2666,01/07/11 09:30:00 AM,32.691,,,,,
2667,01/07/11 10:00:00 AM,32.691,,,,,
2668,01/07/11 10:30:00 AM,32.691,,,,,
2669,01/07/11 11:00:00 AM,32.691,,,,,
2670,01/07/11 11:30:00 AM,32.691,,,,,
2671,01/07/11 12:00:00 PM,32.691,,,,,
2672,01/07/11 12:30:00 PM,32.691,,,,,
2673,01/07/11 01:00:00 PM,32.691,,,,,
2674,01/07/11 01:30:00 PM,32.691,,,,,
2675,01/07/11 02:00:00 PM,32.691,,,,,
2676,01/07/11 02:30:00 PM,32.691,,,,,
2677,01/07/11 03:00:00 PM,32.691,,,,,
2678,01/07/11 03:30:00 PM,32.691,,,,,
2679,01/07/11 04:00:00 PM,32.691,,,,,
2680,01/07/11 04:30:00 PM,32.691,,,,,
2681,01/07/11 05:00:00 PM,32.691,,,,,
2682,01/07/11 05:30:00 PM,32.691,,,,,
2683,01/07/11 06:00:00 PM,32.641,,,,,
2684,01/07/11 06:30:00 PM,32.691,,,,,
2685,01/07/11 07:00:00 PM,32.641,,,,,
2686,01/07/11 07:30:00 PM,32.641,,,,,
2687,01/07/11 08:00:00 PM,32.641,,,,,
2688,01/07/11 08:30:00 PM,32.641,,,,,
2689,01/07/11 09:00:00 PM,32.641,,,,,
2690,01/07/11 09:30:00 PM,32.641,,,,,
2691,01/07/11 10:00:00 PM,32.641,,,,,
2692,01/07/11 10:30:00 PM,32.641,,,,,
2693,01/07/11 11:00:00 PM,32.641,,,,,
2694,01/07/11 11:30:00 PM,32.641,,,,,
2695,01/08/11 12:00:00 AM,32.641,,,,,
2696,01/08/11 12:30:00 AM,32.641,,,,,
2697,01/08/11 01:00:00 AM,32.641,,,,,
2698,01/08/11 01:30:00 AM,32.641,,,,,
2699,01/08/11 02:00:00 AM,32.641,,,,,
2700,01/08/11 02:30:00 AM,32.641,,,,,
2701,01/08/11 03:00:00 AM,32.641,,,,,
2702,01/08/11 03:30:00 AM,32.641,,,,,
2703,01/08/11 04:00:00 AM,32.641,,,,,
2704,01/08/11 04:30:00 AM,32.641,,,,,
2705,01/08/11 05:00:00 AM,32.641,,,,,
2706,01/08/11 05:30:00 AM,32.641,,,,,
2707,01/08/11 06:00:00 AM,32.641,,,,,
2708,01/08/11 06:30:00 AM,32.641,,,,,
2709,01/08/11 07:00:00 AM,32.641,,,,,
2710,01/08/11 07:30:00 AM,32.641,,,,,
2711,01/08/11 08:00:00 AM,32.641,,,,,
2712,01/08/11 08:30:00 AM,32.641,,,,,
2713,01/08/11 09:00:00 AM,32.641,,,,,
2714,01/08/11 09:30:00 AM,32.641,,,,,
2715,01/08/11 10:00:00 AM,32.641,,,,,
2716,01/08/11 10:30:00 AM,32.641,,,,,
2717,01/08/11 11:00:00 AM,32.641,,,,,
2718,01/08/11 11:30:00 AM,32.641,,,,,
2719,01/08/11 12:00:00 PM,32.641,,,,,
2720,01/08/11 12:30:00 PM,32.641,,,,,
2721,01/08/11 01:00:00 PM,32.641,,,,,
2722,01/08/11 01:30:00 PM,32.592,,,,,
2723,01/08/11 02:00:00 PM,32.641,,,,,
2724,01/08/11 02:30:00 PM,32.641,,,,,
2725,01/08/11 03:00:00 PM,32.641,,,,,
2726,01/08/11 03:30:00 PM,32.641,,,,,
2727,01/08/11 04:00:00 PM,32.592,,,,,
2728,01/08/11 04:30:00 PM,32.592,,,,,
2729,01/08/11 05:00:00 PM,32.592,,,,,
2730,01/08/11 05:30:00 PM,32.592,,,,,
2731,01/08/11 06:00:00 PM,32.592,,,,,
2732,01/08/11 06:30:00 PM,32.592,,,,,
2733,01/08/11 07:00:00 PM,32.592,,,,,
2734,01/08/11 07:30:00 PM,32.592,,,,,
2735,01/08/11 08:00:00 PM,32.592,,,,,
2736,01/08/11 08:30:00 PM,32.592,,,,,
2737,01/08/11 09:00:00 PM,32.592,,,,,
2738,01/08/11 09:30:00 PM,32.592,,,,,
2739,01/08/11 10:00:00 PM,32.592,,,,,
2740,01/08/11 10:30:00 PM,32.592,,,,,
2741,01/08/11 11:00:00 PM,32.592,,,,,
2742,01/08/11 11:30:00 PM,32.592,,,,,
2743,01/09/11 12:00:00 AM,32.592,,,,,
2744,01/09/11 12:30:00 AM,32.592,,,,,
2745,01/09/11 01:00:00 AM,32.592,,,,,
2746,01/09/11 01:30:00 AM,32.592,,,,,
2747,01/09/11 02:00:00 AM,32.592,,,,,
2748,01/09/11 02:30:00 AM,32.542,,,,,
2749,01/09/11 03:00:00 AM,32.542,,,,,
2750,01/09/11 03:30:00 AM,32.542,,,,,
2751,01/09/11 04:00:00 AM,32.542,,,,,
2752,01/09/11 04:30:00 AM,32.542,,,,,
2753,01/09/11 05:00:00 AM,32.542,,,,,
2754,01/09/11 05:30:00 AM,32.542,,,,,
2755,01/09/11 06:00:00 AM,32.542,,,,,
2756,01/09/11 06:30:00 AM,32.542,,,,,
2757,01/09/11 07:00:00 AM,32.542,,,,,
2758,01/09/11 07:30:00 AM,32.542,,,,,
2759,01/09/11 08:00:00 AM,32.542,,,,,
2760,01/09/11 08:30:00 AM,32.542,,,,,
2761,01/09/11 09:00:00 AM,32.542,,,,,
2762,01/09/11 09:30:00 AM,32.542,,,,,
2763,01/09/11 10:00:00 AM,32.542,,,,,
2764,01/09/11 10:30:00 AM,32.542,,,,,
2765,01/09/11 11:00:00 AM,32.542,,,,,
2766,01/09/11 11:30:00 AM,32.542,,,,,
2767,01/09/11 12:00:00 PM,32.542,,,,,
2768,01/09/11 12:30:00 PM,32.542,,,,,
2769,01/09/11 01:00:00 PM,32.542,,,,,
2770,01/09/11 01:30:00 PM,32.542,,,,,
2771,01/09/11 02:00:00 PM,32.542,,,,,
2772,01/09/11 02:30:00 PM,32.542,,,,,
2773,01/09/11 03:00:00 PM,32.542,,,,,
2774,01/09/11 03:30:00 PM,32.542,,,,,
2775,01/09/11 04:00:00 PM,32.542,,,,,
2776,01/09/11 04:30:00 PM,32.542,,,,,
2777,01/09/11 05:00:00 PM,32.542,,,,,
2778,01/09/11 05:30:00 PM,32.542,,,,,
2779,01/09/11 06:00:00 PM,32.542,,,,,
2780,01/09/11 06:30:00 PM,32.491,,,,,
2781,01/09/11 07:00:00 PM,32.491,,,,,
2782,01/09/11 07:30:00 PM,32.491,,,,,
2783,01/09/11 08:00:00 PM,32.491,,,,,
2784,01/09/11 08:30:00 PM,32.491,,,,,
2785,01/09/11 09:00:00 PM,32.491,,,,,
2786,01/09/11 09:30:00 PM,32.491,,,,,
2787,01/09/11 10:00:00 PM,32.491,,,,,
2788,01/09/11 10:30:00 PM,32.491,,,,,
2789,01/09/11 11:00:00 PM,32.491,,,,,
2790,01/09/11 11:30:00 PM,32.491,,,,,
2791,01/10/11 12:00:00 AM,32.491,,,,,
2792,01/10/11 12:30:00 AM,32.491,,,,,
2793,01/10/11 01:00:00 AM,32.491,,,,,
2794,01/10/11 01:30:00 AM,32.491,,,,,
2795,01/10/11 02:00:00 AM,32.491,,,,,
2796,01/10/11 02:30:00 AM,32.491,,,,,
2797,01/10/11 03:00:00 AM,32.491,,,,,
2798,01/10/11 03:30:00 AM,32.491,,,,,
2799,01/10/11 04:00:00 AM,32.491,,,,,
2800,01/10/11 04:30:00 AM,32.491,,,,,
2801,01/10/11 05:00:00 AM,32.491,,,,,
2802,01/10/11 05:30:00 AM,32.491,,,,,
2803,01/10/11 06:00:00 AM,32.491,,,,,
2804,01/10/11 06:30:00 AM,32.491,,,,,
2805,01/10/11 07:00:00 AM,32.491,,,,,
2806,01/10/11 07:30:00 AM,32.491,,,,,
2807,01/10/11 08:00:00 AM,32.491,,,,,
2808,01/10/11 08:30:00 AM,32.491,,,,,
2809,01/10/11 09:00:00 AM,32.491,,,,,
2810,01/10/11 09:30:00 AM,32.491,,,,,
2811,01/10/11 10:00:00 AM,32.491,,,,,
2812,01/10/11 10:30:00 AM,32.491,,,,,
2813,01/10/11 11:00:00 AM,32.491,,,,,
2814,01/10/11 11:30:00 AM,32.491,,,,,
2815,01/10/11 12:00:00 PM,32.491,,,,,
2816,01/10/11 12:30:00 PM,32.491,,,,,
2817,01/10/11 01:00:00 PM,32.491,,,,,
2818,01/10/11 01:30:00 PM,32.491,,,,,
2819,01/10/11 02:00:00 PM,32.491,,,,,
2820,01/10/11 02:30:00 PM,32.491,,,,,
2821,01/10/11 03:00:00 PM,32.491,,,,,
2822,01/10/11 03:30:00 PM,32.491,,,,,
2823,01/10/11 04:00:00 PM,32.491,,,,,
2824,01/10/11 04:30:00 PM,32.491,,,,,
2825,01/10/11 05:00:00 PM,32.491,,,,,
2826,01/10/11 05:30:00 PM,32.491,,,,,
2827,01/10/11 06:00:00 PM,32.491,,,,,
2828,01/10/11 06:30:00 PM,32.491,,,,,
2829,01/10/11 07:00:00 PM,32.491,,,,,
2830,01/10/11 07:30:00 PM,32.443,,,,,
2831,01/10/11 08:00:00 PM,32.443,,,,,
2832,01/10/11 08:30:00 PM,32.443,,,,,
2833,01/10/11 09:00:00 PM,32.443,,,,,
2834,01/10/11 09:30:00 PM,32.443,,,,,
2835,01/10/11 10:00:00 PM,32.443,,,,,
2836,01/10/11 10:30:00 PM,32.443,,,,,
2837,01/10/11 11:00:00 PM,32.443,,,,,
2838,01/10/11 11:30:00 PM,32.443,,,,,
2839,01/11/11 12:00:00 AM,32.443,,,,,
2840,01/11/11 12:30:00 AM,32.443,,,,,
2841,01/11/11 01:00:00 AM,32.443,,,,,
2842,01/11/11 01:30:00 AM,32.443,,,,,
2843,01/11/11 02:00:00 AM,32.443,,,,,
2844,01/11/11 02:30:00 AM,32.443,,,,,
2845,01/11/11 03:00:00 AM,32.443,,,,,
2846,01/11/11 03:30:00 AM,32.443,,,,,
2847,01/11/11 04:00:00 AM,32.443,,,,,
2848,01/11/11 04:30:00 AM,32.443,,,,,
2849,01/11/11 05:00:00 AM,32.443,,,,,
2850,01/11/11 05:30:00 AM,32.443,,,,,
2851,01/11/11 06:00:00 AM,32.443,,,,,
2852,01/11/11 06:30:00 AM,32.443,,,,,
2853,01/11/11 07:00:00 AM,32.443,,,,,
2854,01/11/11 07:30:00 AM,32.443,,,,,
2855,01/11/11 08:00:00 AM,32.443,,,,,
2856,01/11/11 08:30:00 AM,32.443,,,,,
2857,01/11/11 09:00:00 AM,32.443,,,,,
2858,01/11/11 09:30:00 AM,32.443,,,,,
2859,01/11/11 10:00:00 AM,32.443,,,,,
2860,01/11/11 10:30:00 AM,32.443,,,,,
2861,01/11/11 11:00:00 AM,32.443,,,,,
2862,01/11/11 11:30:00 AM,32.443,,,,,
2863,01/11/11 12:00:00 PM,32.443,,,,,
2864,01/11/11 12:30:00 PM,32.443,,,,,
2865,01/11/11 01:00:00 PM,32.443,,,,,
2866,01/11/11 01:30:00 PM,32.443,,,,,
2867,01/11/11 02:00:00 PM,32.443,,,,,
2868,01/11/11 02:30:00 PM,32.443,,,,,
2869,01/11/11 03:00:00 PM,32.443,,,,,
2870,01/11/11 03:30:00 PM,32.443,,,,,
2871,01/11/11 04:00:00 PM,32.443,,,,,
2872,01/11/11 04:30:00 PM,32.443,,,,,
2873,01/11/11 05:00:00 PM,32.443,,,,,
2874,01/11/11 05:30:00 PM,32.443,,,,,
2875,01/11/11 06:00:00 PM,32.443,,,,,
2876,01/11/11 06:30:00 PM,32.443,,,,,
2877,01/11/11 07:00:00 PM,32.443,,,,,
2878,01/11/11 07:30:00 PM,32.443,,,,,
2879,01/11/11 08:00:00 PM,32.443,,,,,
2880,01/11/11 08:30:00 PM,32.392,,,,,
2881,01/11/11 09:00:00 PM,32.443,,,,,
2882,01/11/11 09:30:00 PM,32.392,,,,,
2883,01/11/11 10:00:00 PM,32.392,,,,,
2884,01/11/11 10:30:00 PM,32.392,,,,,
2885,01/11/11 11:00:00 PM,32.392,,,,,
2886,01/11/11 11:30:00 PM,32.392,,,,,
2887,01/12/11 12:00:00 AM,32.392,,,,,
2888,01/12/11 12:30:00 AM,32.392,,,,,
2889,01/12/11 01:00:00 AM,32.392,,,,,
2890,01/12/11 01:30:00 AM,32.392,,,,,
2891,01/12/11 02:00:00 AM,32.392,,,,,
2892,01/12/11 02:30:00 AM,32.392,,,,,
2893,01/12/11 03:00:00 AM,32.392,,,,,
2894,01/12/11 03:30:00 AM,32.392,,,,,
2895,01/12/11 04:00:00 AM,32.392,,,,,
2896,01/12/11 04:30:00 AM,32.392,,,,,
2897,01/12/11 05:00:00 AM,32.392,,,,,
2898,01/12/11 05:30:00 AM,32.392,,,,,
2899,01/12/11 06:00:00 AM,32.392,,,,,
2900,01/12/11 06:30:00 AM,32.392,,,,,
2901,01/12/11 07:00:00 AM,32.392,,,,,
2902,01/12/11 07:30:00 AM,32.392,,,,,
2903,01/12/11 08:00:00 AM,32.392,,,,,
2904,01/12/11 08:30:00 AM,32.392,,,,,
2905,01/12/11 09:00:00 AM,32.392,,,,,
2906,01/12/11 09:30:00 AM,32.392,,,,,
2907,01/12/11 10:00:00 AM,32.392,,,,,
2908,01/12/11 10:30:00 AM,32.392,,,,,
2909,01/12/11 11:00:00 AM,32.392,,,,,
2910,01/12/11 11:30:00 AM,32.392,,,,,
2911,01/12/11 12:00:00 PM,32.392,,,,,
2912,01/12/11 12:30:00 PM,32.392,,,,,
2913,01/12/11 01:00:00 PM,32.392,,,,,
2914,01/12/11 01:30:00 PM,32.392,,,,,
2915,01/12/11 02:00:00 PM,32.392,,,,,
2916,01/12/11 02:30:00 PM,32.392,,,,,
2917,01/12/11 03:00:00 PM,32.392,,,,,
2918,01/12/11 03:30:00 PM,32.392,,,,,
2919,01/12/11 04:00:00 PM,32.392,,,,,
2920,01/12/11 04:30:00 PM,32.392,,,,,
2921,01/12/11 05:00:00 PM,32.392,,,,,
2922,01/12/11 05:30:00 PM,32.392,,,,,
2923,01/12/11 06:00:00 PM,32.392,,,,,
2924,01/12/11 06:30:00 PM,32.392,,,,,
2925,01/12/11 07:00:00 PM,32.392,,,,,
2926,01/12/11 07:30:00 PM,32.392,,,,,
2927,01/12/11 08:00:00 PM,32.392,,,,,
2928,01/12/11 08:30:00 PM,32.392,,,,,
2929,01/12/11 09:00:00 PM,32.392,,,,,
2930,01/12/11 09:30:00 PM,32.392,,,,,
2931,01/12/11 10:00:00 PM,32.392,,,,,
2932,01/12/11 10:30:00 PM,32.392,,,,,
2933,01/12/11 11:00:00 PM,32.392,,,,,
2934,01/12/11 11:30:00 PM,32.392,,,,,
2935,01/13/11 12:00:00 AM,32.392,,,,,
2936,01/13/11 12:30:00 AM,32.342,,,,,
2937,01/13/11 01:00:00 AM,32.342,,,,,
2938,01/13/11 01:30:00 AM,32.342,,,,,
2939,01/13/11 02:00:00 AM,32.342,,,,,
2940,01/13/11 02:30:00 AM,32.342,,,,,
2941,01/13/11 03:00:00 AM,32.342,,,,,
2942,01/13/11 03:30:00 AM,32.342,,,,,
2943,01/13/11 04:00:00 AM,32.342,,,,,
2944,01/13/11 04:30:00 AM,32.342,,,,,
2945,01/13/11 05:00:00 AM,32.342,,,,,
2946,01/13/11 05:30:00 AM,32.342,,,,,
2947,01/13/11 06:00:00 AM,32.342,,,,,
2948,01/13/11 06:30:00 AM,32.342,,,,,
2949,01/13/11 07:00:00 AM,32.342,,,,,
2950,01/13/11 07:30:00 AM,32.342,,,,,
2951,01/13/11 08:00:00 AM,32.342,,,,,
2952,01/13/11 08:30:00 AM,32.342,,,,,
2953,01/13/11 09:00:00 AM,32.342,,,,,
2954,01/13/11 09:30:00 AM,32.342,,,,,
2955,01/13/11 10:00:00 AM,32.342,,,,,
2956,01/13/11 10:30:00 AM,32.342,,,,,
2957,01/13/11 11:00:00 AM,32.342,,,,,
2958,01/13/11 11:30:00 AM,32.342,,,,,
2959,01/13/11 12:00:00 PM,32.342,,,,,
2960,01/13/11 12:30:00 PM,32.342,,,,,
2961,01/13/11 01:00:00 PM,32.342,,,,,
2962,01/13/11 01:30:00 PM,32.342,,,,,
2963,01/13/11 02:00:00 PM,32.342,,,,,
2964,01/13/11 02:30:00 PM,32.342,,,,,
2965,01/13/11 03:00:00 PM,32.342,,,,,
2966,01/13/11 03:30:00 PM,32.342,,,,,
2967,01/13/11 04:00:00 PM,32.342,,,,,
2968,01/13/11 04:30:00 PM,32.342,,,,,
2969,01/13/11 05:00:00 PM,32.342,,,,,
2970,01/13/11 05:30:00 PM,32.293,,,,,
2971,01/13/11 06:00:00 PM,32.293,,,,,
2972,01/13/11 06:30:00 PM,32.293,,,,,
2973,01/13/11 07:00:00 PM,32.293,,,,,
2974,01/13/11 07:30:00 PM,32.293,,,,,
2975,01/13/11 08:00:00 PM,32.293,,,,,
2976,01/13/11 08:30:00 PM,32.293,,,,,
2977,01/13/11 09:00:00 PM,32.293,,,,,
2978,01/13/11 09:30:00 PM,32.293,,,,,
2979,01/13/11 10:00:00 PM,32.293,,,,,
2980,01/13/11 10:30:00 PM,32.293,,,,,
2981,01/13/11 11:00:00 PM,32.293,,,,,
2982,01/13/11 11:30:00 PM,32.293,,,,,
2983,01/14/11 12:00:00 AM,32.293,,,,,
2984,01/14/11 12:30:00 AM,32.293,,,,,
2985,01/14/11 01:00:00 AM,32.293,,,,,
2986,01/14/11 01:30:00 AM,32.293,,,,,
2987,01/14/11 02:00:00 AM,32.293,,,,,
2988,01/14/11 02:30:00 AM,32.293,,,,,
2989,01/14/11 03:00:00 AM,32.293,,,,,
2990,01/14/11 03:30:00 AM,32.293,,,,,
2991,01/14/11 04:00:00 AM,32.293,,,,,
2992,01/14/11 04:30:00 AM,32.293,,,,,
2993,01/14/11 05:00:00 AM,32.293,,,,,
2994,01/14/11 05:30:00 AM,32.293,,,,,
2995,01/14/11 06:00:00 AM,32.293,,,,,
2996,01/14/11 06:30:00 AM,32.293,,,,,
2997,01/14/11 07:00:00 AM,32.293,,,,,
2998,01/14/11 07:30:00 AM,32.293,,,,,
2999,01/14/11 08:00:00 AM,32.293,,,,,
3000,01/14/11 08:30:00 AM,32.293,,,,,
3001,01/14/11 09:00:00 AM,32.293,,,,,
3002,01/14/11 09:30:00 AM,32.293,,,,,
3003,01/14/11 10:00:00 AM,32.293,,,,,
3004,01/14/11 10:30:00 AM,32.293,,,,,
3005,01/14/11 11:00:00 AM,32.293,,,,,
3006,01/14/11 11:30:00 AM,32.293,,,,,
3007,01/14/11 12:00:00 PM,32.293,,,,,
3008,01/14/11 12:30:00 PM,32.293,,,,,
3009,01/14/11 01:00:00 PM,32.293,,,,,
3010,01/14/11 01:30:00 PM,32.293,,,,,
3011,01/14/11 02:00:00 PM,32.293,,,,,
3012,01/14/11 02:30:00 PM,32.293,,,,,
3013,01/14/11 03:00:00 PM,32.293,,,,,
3014,01/14/11 03:30:00 PM,32.293,,,,,
3015,01/14/11 04:00:00 PM,32.293,,,,,
3016,01/14/11 04:30:00 PM,32.293,,,,,
3017,01/14/11 05:00:00 PM,32.293,,,,,
3018,01/14/11 05:30:00 PM,32.293,,,,,
3019,01/14/11 06:00:00 PM,32.293,,,,,
3020,01/14/11 06:30:00 PM,32.243,,,,,
3021,01/14/11 07:00:00 PM,32.243,,,,,
3022,01/14/11 07:30:00 PM,32.243,,,,,
3023,01/14/11 08:00:00 PM,32.243,,,,,
3024,01/14/11 08:30:00 PM,32.243,,,,,
3025,01/14/11 09:00:00 PM,32.243,,,,,
3026,01/14/11 09:30:00 PM,32.243,,,,,
3027,01/14/11 10:00:00 PM,32.243,,,,,
3028,01/14/11 10:30:00 PM,32.243,,,,,
3029,01/14/11 11:00:00 PM,32.243,,,,,
3030,01/14/11 11:30:00 PM,32.243,,,,,
3031,01/15/11 12:00:00 AM,32.243,,,,,
3032,01/15/11 12:30:00 AM,32.243,,,,,
3033,01/15/11 01:00:00 AM,32.243,,,,,
3034,01/15/11 01:30:00 AM,32.243,,,,,
3035,01/15/11 02:00:00 AM,32.243,,,,,
3036,01/15/11 02:30:00 AM,32.243,,,,,
3037,01/15/11 03:00:00 AM,32.243,,,,,
3038,01/15/11 03:30:00 AM,32.243,,,,,
3039,01/15/11 04:00:00 AM,32.243,,,,,
3040,01/15/11 04:30:00 AM,32.243,,,,,
3041,01/15/11 05:00:00 AM,32.243,,,,,
3042,01/15/11 05:30:00 AM,32.243,,,,,
3043,01/15/11 06:00:00 AM,32.243,,,,,
3044,01/15/11 06:30:00 AM,32.243,,,,,
3045,01/15/11 07:00:00 AM,32.243,,,,,
3046,01/15/11 07:30:00 AM,32.243,,,,,
3047,01/15/11 08:00:00 AM,32.243,,,,,
3048,01/15/11 08:30:00 AM,32.243,,,,,
3049,01/15/11 09:00:00 AM,32.243,,,,,
3050,01/15/11 09:30:00 AM,32.243,,,,,
3051,01/15/11 10:00:00 AM,32.243,,,,,
3052,01/15/11 10:30:00 AM,32.243,,,,,
3053,01/15/11 11:00:00 AM,32.243,,,,,
3054,01/15/11 11:30:00 AM,32.243,,,,,
3055,01/15/11 12:00:00 PM,32.243,,,,,
3056,01/15/11 12:30:00 PM,32.243,,,,,
3057,01/15/11 01:00:00 PM,32.243,,,,,
3058,01/15/11 01:30:00 PM,32.243,,,,,
3059,01/15/11 02:00:00 PM,32.193,,,,,
3060,01/15/11 02:30:00 PM,32.243,,,,,
3061,01/15/11 03:00:00 PM,32.193,,,,,
3062,01/15/11 03:30:00 PM,32.243,,,,,
3063,01/15/11 04:00:00 PM,32.193,,,,,
3064,01/15/11 04:30:00 PM,32.193,,,,,
3065,01/15/11 05:00:00 PM,32.193,,,,,
3066,01/15/11 05:30:00 PM,32.193,,,,,
3067,01/15/11 06:00:00 PM,32.193,,,,,
3068,01/15/11 06:30:00 PM,32.193,,,,,
3069,01/15/11 07:00:00 PM,32.193,,,,,
3070,01/15/11 07:30:00 PM,32.193,,,,,
3071,01/15/11 08:00:00 PM,32.193,,,,,
3072,01/15/11 08:30:00 PM,32.193,,,,,
3073,01/15/11 09:00:00 PM,32.193,,,,,
3074,01/15/11 09:30:00 PM,32.193,,,,,
3075,01/15/11 10:00:00 PM,32.193,,,,,
3076,01/15/11 10:30:00 PM,32.193,,,,,
3077,01/15/11 11:00:00 PM,32.193,,,,,
3078,01/15/11 11:30:00 PM,32.193,,,,,
3079,01/16/11 12:00:00 AM,32.193,,,,,
3080,01/16/11 12:30:00 AM,32.193,,,,,
3081,01/16/11 01:00:00 AM,32.193,,,,,
3082,01/16/11 01:30:00 AM,32.193,,,,,
3083,01/16/11 02:00:00 AM,32.193,,,,,
3084,01/16/11 02:30:00 AM,32.193,,,,,
3085,01/16/11 03:00:00 AM,32.193,,,,,
3086,01/16/11 03:30:00 AM,32.193,,,,,
3087,01/16/11 04:00:00 AM,32.193,,,,,
3088,01/16/11 04:30:00 AM,32.193,,,,,
3089,01/16/11 05:00:00 AM,32.193,,,,,
3090,01/16/11 05:30:00 AM,32.193,,,,,
3091,01/16/11 06:00:00 AM,32.193,,,,,
3092,01/16/11 06:30:00 AM,32.193,,,,,
3093,01/16/11 07:00:00 AM,32.193,,,,,
3094,01/16/11 07:30:00 AM,32.193,,,,,
3095,01/16/11 08:00:00 AM,32.193,,,,,
3096,01/16/11 08:30:00 AM,32.193,,,,,
3097,01/16/11 09:00:00 AM,32.193,,,,,
3098,01/16/11 09:30:00 AM,32.193,,,,,
3099,01/16/11 10:00:00 AM,32.193,,,,,
3100,01/16/11 10:30:00 AM,32.193,,,,,
3101,01/16/11 11:00:00 AM,32.193,,,,,
3102,01/16/11 11:30:00 AM,32.193,,,,,
3103,01/16/11 12:00:00 PM,32.193,,,,,
3104,01/16/11 12:30:00 PM,32.193,,,,,
3105,01/16/11 01:00:00 PM,32.193,,,,,
3106,01/16/11 01:30:00 PM,32.193,,,,,
3107,01/16/11 02:00:00 PM,32.193,,,,,
3108,01/16/11 02:30:00 PM,32.193,,,,,
3109,01/16/11 03:00:00 PM,32.193,,,,,
3110,01/16/11 03:30:00 PM,32.193,,,,,
3111,01/16/11 04:00:00 PM,32.193,,,,,
3112,01/16/11 04:30:00 PM,32.142,,,,,
3113,01/16/11 05:00:00 PM,32.193,,,,,
3114,01/16/11 05:30:00 PM,32.142,,,,,
3115,01/16/11 06:00:00 PM,32.142,,,,,
3116,01/16/11 06:30:00 PM,32.142,,,,,
3117,01/16/11 07:00:00 PM,32.142,,,,,
3118,01/16/11 07:30:00 PM,32.142,,,,,
3119,01/16/11 08:00:00 PM,32.142,,,,,
3120,01/16/11 08:30:00 PM,32.142,,,,,
3121,01/16/11 09:00:00 PM,32.142,,,,,
3122,01/16/11 09:30:00 PM,32.142,,,,,
3123,01/16/11 10:00:00 PM,32.142,,,,,
3124,01/16/11 10:30:00 PM,32.142,,,,,
3125,01/16/11 11:00:00 PM,32.142,,,,,
3126,01/16/11 11:30:00 PM,32.142,,,,,
3127,01/17/11 12:00:00 AM,32.142,,,,,
3128,01/17/11 12:30:00 AM,32.142,,,,,
3129,01/17/11 01:00:00 AM,32.142,,,,,
3130,01/17/11 01:30:00 AM,32.142,,,,,
3131,01/17/11 02:00:00 AM,32.142,,,,,
3132,01/17/11 02:30:00 AM,32.142,,,,,
3133,01/17/11 03:00:00 AM,32.142,,,,,
3134,01/17/11 03:30:00 AM,32.142,,,,,
3135,01/17/11 04:00:00 AM,32.142,,,,,
3136,01/17/11 04:30:00 AM,32.142,,,,,
3137,01/17/11 05:00:00 AM,32.142,,,,,
3138,01/17/11 05:30:00 AM,32.142,,,,,
3139,01/17/11 06:00:00 AM,32.142,,,,,
3140,01/17/11 06:30:00 AM,32.142,,,,,
3141,01/17/11 07:00:00 AM,32.142,,,,,
3142,01/17/11 07:30:00 AM,32.142,,,,,
3143,01/17/11 08:00:00 AM,32.142,,,,,
3144,01/17/11 08:30:00 AM,32.142,,,,,
3145,01/17/11 09:00:00 AM,32.142,,,,,
3146,01/17/11 09:30:00 AM,32.142,,,,,
3147,01/17/11 10:00:00 AM,32.142,,,,,
3148,01/17/11 10:30:00 AM,32.142,,,,,
3149,01/17/11 11:00:00 AM,32.142,,,,,
3150,01/17/11 11:30:00 AM,32.142,,,,,
3151,01/17/11 12:00:00 PM,32.142,,,,,
3152,01/17/11 12:30:00 PM,32.142,,,,,
3153,01/17/11 01:00:00 PM,32.142,,,,,
3154,01/17/11 01:30:00 PM,32.142,,,,,
3155,01/17/11 02:00:00 PM,32.142,,,,,
3156,01/17/11 02:30:00 PM,32.142,,,,,
3157,01/17/11 03:00:00 PM,32.142,,,,,
3158,01/17/11 03:30:00 PM,32.142,,,,,
3159,01/17/11 04:00:00 PM,32.142,,,,,
3160,01/17/11 04:30:00 PM,32.142,,,,,
3161,01/17/11 05:00:00 PM,32.092,,,,,
3162,01/17/11 05:30:00 PM,32.142,,,,,
3163,01/17/11 06:00:00 PM,32.092,,,,,
3164,01/17/11 06:30:00 PM,32.092,,,,,
3165,01/17/11 07:00:00 PM,32.092,,,,,
3166,01/17/11 07:30:00 PM,32.092,,,,,
3167,01/17/11 08:00:00 PM,32.092,,,,,
3168,01/17/11 08:30:00 PM,32.092,,,,,
3169,01/17/11 09:00:00 PM,32.092,,,,,
3170,01/17/11 09:30:00 PM,32.092,,,,,
