sampleDate,sampleTime,Temperature
7/12/2015,12:42:00 PM,15.378
7/12/2015,1:42:00 PM,14.709
7/12/2015,2:42:00 PM,14.996
7/12/2015,3:42:00 PM,14.517
7/12/2015,4:42:00 PM,14.804
7/12/2015,5:42:00 PM,14.709
7/12/2015,6:42:00 PM,14.23
7/12/2015,7:42:00 PM,14.134
7/12/2015,8:42:00 PM,13.942
7/12/2015,9:42:00 PM,13.654
7/12/2015,10:42:00 PM,13.365
7/12/2015,11:42:00 PM,13.076
7/13/2015,12:42:00 AM,12.883
7/13/2015,1:42:00 AM,12.69
7/13/2015,2:42:00 AM,12.401
7/13/2015,3:42:00 AM,12.207
7/13/2015,4:42:00 AM,12.013
7/13/2015,5:42:00 AM,11.819
7/13/2015,6:42:00 AM,11.722
7/13/2015,7:42:00 AM,11.625
7/13/2015,8:42:00 AM,11.722
7/13/2015,9:42:00 AM,11.625
7/13/2015,10:42:00 AM,11.722
7/13/2015,11:42:00 AM,12.207
7/13/2015,12:42:00 PM,12.013
7/13/2015,1:42:00 PM,12.304
7/13/2015,2:42:00 PM,12.401
7/13/2015,3:42:00 PM,12.401
7/13/2015,4:42:00 PM,12.207
7/13/2015,5:42:00 PM,12.497
7/13/2015,6:42:00 PM,12.69
7/13/2015,7:42:00 PM,12.594
7/13/2015,8:42:00 PM,12.497
7/13/2015,9:42:00 PM,12.207
7/13/2015,10:42:00 PM,12.013
7/13/2015,11:42:00 PM,11.722
7/14/2015,12:42:00 AM,11.431
7/14/2015,1:42:00 AM,11.236
7/14/2015,2:42:00 AM,11.041
7/14/2015,3:42:00 AM,10.846
7/14/2015,4:42:00 AM,10.651
7/14/2015,5:42:00 AM,10.455
7/14/2015,6:42:00 AM,10.357
7/14/2015,7:42:00 AM,10.455
7/14/2015,8:42:00 AM,10.455
7/14/2015,9:42:00 AM,10.651
7/14/2015,10:42:00 AM,10.944
7/14/2015,11:42:00 AM,11.334
7/14/2015,12:42:00 PM,12.883
7/14/2015,1:42:00 PM,11.916
7/14/2015,2:42:00 PM,14.038
7/14/2015,3:42:00 PM,13.365
7/14/2015,4:42:00 PM,12.98
7/14/2015,5:42:00 PM,13.654
7/14/2015,6:42:00 PM,14.23
7/14/2015,7:42:00 PM,14.134
7/14/2015,8:42:00 PM,13.558
7/14/2015,9:42:00 PM,13.076
7/14/2015,10:42:00 PM,12.594
7/14/2015,11:42:00 PM,12.207
7/15/2015,12:42:00 AM,11.916
7/15/2015,1:42:00 AM,11.625
7/15/2015,2:42:00 AM,11.431
7/15/2015,3:42:00 AM,11.139
7/15/2015,4:42:00 AM,10.944
7/15/2015,5:42:00 AM,10.748
7/15/2015,6:42:00 AM,10.651
7/15/2015,7:42:00 AM,10.651
7/15/2015,8:42:00 AM,10.748
7/15/2015,9:42:00 AM,10.944
7/15/2015,10:42:00 AM,11.139
7/15/2015,11:42:00 AM,11.722
7/15/2015,12:42:00 PM,11.916
7/15/2015,1:42:00 PM,11.625
7/15/2015,2:42:00 PM,12.207
7/15/2015,3:42:00 PM,12.401
7/15/2015,4:42:00 PM,13.076
7/15/2015,5:42:00 PM,12.98
7/15/2015,6:42:00 PM,12.69
7/15/2015,7:42:00 PM,12.69
7/15/2015,8:42:00 PM,12.594
7/15/2015,9:42:00 PM,12.401
7/15/2015,10:42:00 PM,12.207
7/15/2015,11:42:00 PM,11.916
7/16/2015,12:42:00 AM,11.722
7/16/2015,1:42:00 AM,11.528
7/16/2015,2:42:00 AM,11.431
7/16/2015,3:42:00 AM,11.236
7/16/2015,4:42:00 AM,11.041
7/16/2015,5:42:00 AM,10.944
7/16/2015,6:42:00 AM,10.846
7/16/2015,7:42:00 AM,10.748
7/16/2015,8:42:00 AM,10.748
7/16/2015,9:42:00 AM,10.748
7/16/2015,10:42:00 AM,10.944
7/16/2015,11:42:00 AM,11.236
7/16/2015,12:42:00 PM,11.722
7/16/2015,1:42:00 PM,11.528
7/16/2015,2:42:00 PM,11.431
7/16/2015,3:42:00 PM,11.722
7/16/2015,4:42:00 PM,11.722
7/16/2015,5:42:00 PM,11.625
7/16/2015,6:42:00 PM,11.528
7/16/2015,7:42:00 PM,11.431
7/16/2015,8:42:00 PM,11.334
7/16/2015,9:42:00 PM,11.236
7/16/2015,10:42:00 PM,11.139
7/16/2015,11:42:00 PM,10.944
7/17/2015,12:42:00 AM,10.846
7/17/2015,1:42:00 AM,10.748
7/17/2015,2:42:00 AM,10.651
7/17/2015,3:42:00 AM,10.455
7/17/2015,4:42:00 AM,10.357
7/17/2015,5:42:00 AM,10.259
7/17/2015,6:42:00 AM,10.161
7/17/2015,7:42:00 AM,10.063
7/17/2015,8:42:00 AM,10.259
7/17/2015,9:42:00 AM,10.357
7/17/2015,10:42:00 AM,10.944
7/17/2015,11:42:00 AM,11.431
7/17/2015,12:42:00 PM,11.819
7/17/2015,1:42:00 PM,12.401
7/17/2015,2:42:00 PM,12.594
7/17/2015,3:42:00 PM,12.98
7/17/2015,4:42:00 PM,12.787
7/17/2015,5:42:00 PM,13.076
7/17/2015,6:42:00 PM,13.173
7/17/2015,7:42:00 PM,13.461
7/17/2015,8:42:00 PM,13.076
7/17/2015,9:42:00 PM,12.883
7/17/2015,10:42:00 PM,12.594
7/17/2015,11:42:00 PM,12.304
7/18/2015,12:42:00 AM,12.013
7/18/2015,1:42:00 AM,11.722
7/18/2015,2:42:00 AM,11.528
7/18/2015,3:42:00 AM,11.431
7/18/2015,4:42:00 AM,11.236
7/18/2015,5:42:00 AM,11.041
7/18/2015,6:42:00 AM,10.846
7/18/2015,7:42:00 AM,10.748
7/18/2015,8:42:00 AM,10.846
7/18/2015,9:42:00 AM,11.139
7/18/2015,10:42:00 AM,11.528
7/18/2015,11:42:00 AM,12.497
7/18/2015,12:42:00 PM,14.038
7/18/2015,1:42:00 PM,14.804
7/18/2015,2:42:00 PM,14.709
7/18/2015,3:42:00 PM,15.378
7/18/2015,4:42:00 PM,15.76
7/18/2015,5:42:00 PM,16.046
7/18/2015,6:42:00 PM,16.141
7/18/2015,7:42:00 PM,15.951
7/18/2015,8:42:00 PM,15.378
7/18/2015,9:42:00 PM,14.996
7/18/2015,10:42:00 PM,14.613
7/18/2015,11:42:00 PM,14.23
7/19/2015,12:42:00 AM,13.846
7/19/2015,1:42:00 AM,13.365
7/19/2015,2:42:00 AM,12.883
7/19/2015,3:42:00 AM,12.497
7/19/2015,4:42:00 AM,12.013
7/19/2015,5:42:00 AM,11.625
7/19/2015,6:42:00 AM,11.334
7/19/2015,7:42:00 AM,11.236
7/19/2015,8:42:00 AM,11.334
7/19/2015,9:42:00 AM,11.625
7/19/2015,10:42:00 AM,12.11
7/19/2015,11:42:00 AM,12.98
7/19/2015,12:42:00 PM,15.187
7/19/2015,1:42:00 PM,16.141
7/19/2015,2:42:00 PM,16.713
7/19/2015,3:42:00 PM,17.094
7/19/2015,4:42:00 PM,17.284
7/19/2015,5:42:00 PM,17.475
7/19/2015,6:42:00 PM,17.475
7/19/2015,7:42:00 PM,17.284
7/19/2015,8:42:00 PM,16.713
7/19/2015,9:42:00 PM,16.332
7/19/2015,10:42:00 PM,15.951
7/19/2015,11:42:00 PM,15.473
7/20/2015,12:42:00 AM,14.996
7/20/2015,1:42:00 AM,14.517
7/20/2015,2:42:00 AM,14.038
7/20/2015,3:42:00 AM,13.461
7/20/2015,4:42:00 AM,13.076
7/20/2015,5:42:00 AM,12.594
7/20/2015,6:42:00 AM,12.207
7/20/2015,7:42:00 AM,12.11
7/20/2015,8:42:00 AM,12.11
7/20/2015,9:42:00 AM,12.401
7/20/2015,10:42:00 AM,12.883
7/20/2015,11:42:00 AM,13.846
7/20/2015,12:42:00 PM,16.618
7/20/2015,1:42:00 PM,17.95
7/20/2015,2:42:00 PM,18.711
7/20/2015,3:42:00 PM,19.092
7/20/2015,4:42:00 PM,19.187
7/20/2015,5:42:00 PM,18.806
7/20/2015,6:42:00 PM,18.236
7/20/2015,7:42:00 PM,17.855
7/20/2015,8:42:00 PM,16.999
7/20/2015,9:42:00 PM,16.523
7/20/2015,10:42:00 PM,16.141
7/20/2015,11:42:00 PM,15.76
7/21/2015,12:42:00 AM,15.282
7/21/2015,1:42:00 AM,14.804
7/21/2015,2:42:00 AM,14.325
7/21/2015,3:42:00 AM,13.846
7/21/2015,4:42:00 AM,13.461
7/21/2015,5:42:00 AM,12.98
7/21/2015,6:42:00 AM,12.497
7/21/2015,7:42:00 AM,12.69
7/21/2015,8:42:00 AM,12.69
7/21/2015,9:42:00 AM,12.98
7/21/2015,10:42:00 AM,12.883
7/21/2015,11:42:00 AM,12.69
7/21/2015,12:42:00 PM,13.461
7/21/2015,1:42:00 PM,13.75
7/21/2015,2:42:00 PM,14.23
7/21/2015,3:42:00 PM,16.141
7/21/2015,4:42:00 PM,16.523
7/21/2015,5:42:00 PM,16.713
7/21/2015,6:42:00 PM,16.523
7/21/2015,7:42:00 PM,16.046
7/21/2015,8:42:00 PM,15.091
7/21/2015,9:42:00 PM,14.804
7/21/2015,10:42:00 PM,14.517
7/21/2015,11:42:00 PM,14.325
7/22/2015,12:42:00 AM,14.134
7/22/2015,1:42:00 AM,13.942
7/22/2015,2:42:00 AM,13.75
7/22/2015,3:42:00 AM,13.461
7/22/2015,4:42:00 AM,13.173
7/22/2015,5:42:00 AM,12.98
7/22/2015,6:42:00 AM,12.98
7/22/2015,7:42:00 AM,13.076
7/22/2015,8:42:00 AM,12.787
7/22/2015,9:42:00 AM,12.883
7/22/2015,10:42:00 AM,13.173
7/22/2015,11:42:00 AM,13.076
7/22/2015,12:42:00 PM,13.076
7/22/2015,1:42:00 PM,13.076
7/22/2015,2:42:00 PM,12.883
7/22/2015,3:42:00 PM,12.883
7/22/2015,4:42:00 PM,12.98
7/22/2015,5:42:00 PM,12.883
7/22/2015,6:42:00 PM,12.787
7/22/2015,7:42:00 PM,12.594
7/22/2015,8:42:00 PM,12.497
7/22/2015,9:42:00 PM,12.304
7/22/2015,10:42:00 PM,12.207
7/22/2015,11:42:00 PM,12.11
7/23/2015,12:42:00 AM,11.916
7/23/2015,1:42:00 AM,11.819
7/23/2015,2:42:00 AM,11.625
7/23/2015,3:42:00 AM,11.528
7/23/2015,4:42:00 AM,11.334
7/23/2015,5:42:00 AM,11.236
7/23/2015,6:42:00 AM,11.139
7/23/2015,7:42:00 AM,11.041
7/23/2015,8:42:00 AM,11.139
7/23/2015,9:42:00 AM,11.139
7/23/2015,10:42:00 AM,11.334
7/23/2015,11:42:00 AM,11.819
7/23/2015,12:42:00 PM,12.69
7/23/2015,1:42:00 PM,13.558
7/23/2015,2:42:00 PM,14.134
7/23/2015,3:42:00 PM,14.517
7/23/2015,4:42:00 PM,14.996
7/23/2015,5:42:00 PM,15.187
7/23/2015,6:42:00 PM,15.282
7/23/2015,7:42:00 PM,15.282
7/23/2015,8:42:00 PM,14.804
7/23/2015,9:42:00 PM,14.517
7/23/2015,10:42:00 PM,14.134
7/23/2015,11:42:00 PM,13.75
7/24/2015,12:42:00 AM,13.461
7/24/2015,1:42:00 AM,13.076
7/24/2015,2:42:00 AM,12.69
7/24/2015,3:42:00 AM,12.401
7/24/2015,4:42:00 AM,12.11
7/24/2015,5:42:00 AM,11.819
7/24/2015,6:42:00 AM,11.625
7/24/2015,7:42:00 AM,11.431
7/24/2015,8:42:00 AM,11.431
7/24/2015,9:42:00 AM,11.722
7/24/2015,10:42:00 AM,12.013
7/24/2015,11:42:00 AM,12.883
7/24/2015,12:42:00 PM,14.325
7/24/2015,1:42:00 PM,14.9
7/24/2015,2:42:00 PM,15.473
7/24/2015,3:42:00 PM,16.046
7/24/2015,4:42:00 PM,16.523
7/24/2015,5:42:00 PM,16.808
7/24/2015,6:42:00 PM,16.903
7/24/2015,7:42:00 PM,16.713
7/24/2015,8:42:00 PM,16.237
7/24/2015,9:42:00 PM,15.76
7/24/2015,10:42:00 PM,15.378
7/24/2015,11:42:00 PM,14.996
7/25/2015,12:42:00 AM,14.613
7/25/2015,1:42:00 AM,14.23
7/25/2015,2:42:00 AM,13.846
7/25/2015,3:42:00 AM,13.558
7/25/2015,4:42:00 AM,13.269
7/25/2015,5:42:00 AM,12.98
7/25/2015,6:42:00 AM,12.787
7/25/2015,7:42:00 AM,12.69
7/25/2015,8:42:00 AM,12.69
7/25/2015,9:42:00 AM,13.076
7/25/2015,10:42:00 AM,13.461
7/25/2015,11:42:00 AM,14.134
7/25/2015,12:42:00 PM,14.613
7/25/2015,1:42:00 PM,15.091
7/25/2015,2:42:00 PM,15.091
7/25/2015,3:42:00 PM,15.091
7/25/2015,4:42:00 PM,14.804
7/25/2015,5:42:00 PM,14.517
7/25/2015,6:42:00 PM,14.325
7/25/2015,7:42:00 PM,14.23
7/25/2015,8:42:00 PM,14.038
7/25/2015,9:42:00 PM,13.846
7/25/2015,10:42:00 PM,13.654
7/25/2015,11:42:00 PM,13.365
7/26/2015,12:42:00 AM,13.173
7/26/2015,1:42:00 AM,12.98
7/26/2015,2:42:00 AM,12.69
7/26/2015,3:42:00 AM,12.497
7/26/2015,4:42:00 AM,12.304
7/26/2015,5:42:00 AM,12.11
7/26/2015,6:42:00 AM,12.013
7/26/2015,7:42:00 AM,12.013
7/26/2015,8:42:00 AM,12.11
7/26/2015,9:42:00 AM,12.013
7/26/2015,10:42:00 AM,12.787
7/26/2015,11:42:00 AM,13.269
